7.000000000000000000e+00 1.607150000000000020e-05 7.000000000000000000e+00 -3.726229999999999876e-07 7.000000000000000000e+00 -1.627509999999999940e-05
8.000000000000000000e+00 1.853190000000000124e-05 8.000000000000000000e+00 -2.613430000000000129e-07 8.000000000000000000e+00 -1.644779999999999861e-05
9.000000000000000000e+00 2.093620000000000124e-05 9.000000000000000000e+00 -2.062680000000000045e-07 9.000000000000000000e+00 -1.656549999999999920e-05
1.000000000000000000e+01 2.328409999999999955e-05 1.000000000000000000e+01 -2.074880000000000114e-07 1.000000000000000000e+01 -1.667029999999999860e-05
1.100000000000000000e+01 2.566019999999999871e-05 1.100000000000000000e+01 -1.805579999999999946e-07 1.100000000000000000e+01 -1.674540000000000064e-05
1.200000000000000000e+01 2.808100000000000101e-05 1.200000000000000000e+01 -1.088760000000000016e-07 1.200000000000000000e+01 -1.675849999999999887e-05
1.300000000000000000e+01 3.048909999999999918e-05 1.300000000000000000e+01 -4.998399999999999945e-08 1.300000000000000000e+01 -1.670179999999999991e-05
1.400000000000000000e+01 3.294929999999999978e-05 1.400000000000000000e+01 6.103400000000000244e-08 1.400000000000000000e+01 -1.656330000000000115e-05
1.500000000000000000e+01 3.528610000000000085e-05 1.500000000000000000e+01 4.873899999999999723e-08 1.500000000000000000e+01 -1.641820000000000147e-05
1.600000000000000000e+01 3.761350000000000164e-05 1.600000000000000000e+01 2.692299999999999895e-08 1.600000000000000000e+01 -1.627230000000000004e-05
1.700000000000000000e+01 4.006670000000000045e-05 1.700000000000000000e+01 1.309959999999999906e-07 1.700000000000000000e+01 -1.604649999999999959e-05
1.800000000000000000e+01 4.250119999999999891e-05 1.800000000000000000e+01 2.163040000000000025e-07 1.800000000000000000e+01 -1.575960000000000070e-05
1.900000000000000000e+01 4.477130000000000280e-05 1.900000000000000000e+01 1.372309999999999932e-07 1.900000000000000000e+01 -1.551420000000000132e-05
2.000000000000000000e+01 4.710239999999999815e-05 2.000000000000000000e+01 1.191850000000000048e-07 2.000000000000000000e+01 -1.528510000000000041e-05
2.100000000000000000e+01 4.950530000000000186e-05 2.100000000000000000e+01 1.729780000000000022e-07 2.100000000000000000e+01 -1.502000000000000019e-05
2.200000000000000000e+01 5.187339999999999703e-05 2.200000000000000000e+01 1.918729999999999871e-07 2.200000000000000000e+01 -1.474590000000000056e-05
2.300000000000000000e+01 5.414700000000000182e-05 2.300000000000000000e+01 1.163140000000000051e-07 2.300000000000000000e+01 -1.454309999999999972e-05
2.400000000000000000e+01 5.635149999999999740e-05 2.400000000000000000e+01 -2.837399999999999983e-08 2.400000000000000000e+01 -1.449269999999999932e-05
2.500000000000000000e+01 5.844069999999999766e-05 2.500000000000000000e+01 -2.883319999999999907e-07 2.500000000000000000e+01 -1.465940000000000063e-05
2.600000000000000000e+01 6.067169999999999714e-05 2.600000000000000000e+01 -4.064910000000000100e-07 2.600000000000000000e+01 -1.493970000000000030e-05
2.700000000000000000e+01 6.307219999999999559e-05 2.700000000000000000e+01 -3.551529999999999774e-07 2.700000000000000000e+01 -1.518930000000000041e-05
2.800000000000000000e+01 6.551800000000000527e-05 2.800000000000000000e+01 -2.585109999999999780e-07 2.800000000000000000e+01 -1.533089999999999919e-05
2.900000000000000000e+01 6.807770000000000043e-05 2.900000000000000000e+01 -4.794699999999999914e-08 2.900000000000000000e+01 -1.531859999999999933e-05
3.000000000000000000e+01 7.041080000000000017e-05 3.000000000000000000e+01 -6.401699999999999679e-08 3.000000000000000000e+01 -1.527740000000000047e-05
3.100000000000000000e+01 7.278770000000000108e-05 3.100000000000000000e+01 -3.629299999999999947e-08 3.100000000000000000e+01 -1.520279999999999952e-05
3.200000000000000000e+01 7.524199999999999552e-05 3.200000000000000000e+01 6.890899999999999851e-08 3.200000000000000000e+01 -1.502419999999999923e-05
3.300000000000000000e+01 7.776669999999999525e-05 3.300000000000000000e+01 2.443809999999999964e-07 3.300000000000000000e+01 -1.470589999999999925e-05
3.400000000000000000e+01 8.014700000000000361e-05 3.400000000000000000e+01 2.755819999999999858e-07 3.400000000000000000e+01 -1.434229999999999988e-05
3.500000000000000000e+01 8.246759999999999627e-05 3.500000000000000000e+01 2.470240000000000023e-07 3.500000000000000000e+01 -1.400730000000000055e-05
3.600000000000000000e+01 8.472809999999999944e-05 3.600000000000000000e+01 1.583740000000000125e-07 3.600000000000000000e+01 -1.372949999999999958e-05
3.700000000000000000e+01 8.711749999999999388e-05 3.700000000000000000e+01 1.985870000000000034e-07 3.700000000000000000e+01 -1.342780000000000042e-05
3.800000000000000000e+01 8.953779999999999508e-05 3.800000000000000000e+01 2.696979999999999842e-07 3.800000000000000000e+01 -1.308480000000000049e-05
3.900000000000000000e+01 9.181000000000000359e-05 3.900000000000000000e+01 1.927540000000000067e-07 3.900000000000000000e+01 -1.276490000000000038e-05
4.000000000000000000e+01 9.425669999999999491e-05 4.000000000000000000e+01 2.903200000000000215e-07 4.000000000000000000e+01 -1.241820000000000081e-05
4.100000000000000000e+01 9.645439999999999591e-05 4.100000000000000000e+01 1.387999999999999988e-07 4.100000000000000000e+01 -1.216690000000000035e-05
4.200000000000000000e+01 9.873889999999999750e-05 4.200000000000000000e+01 7.420100000000000381e-08 4.200000000000000000e+01 -1.198600000000000010e-05
4.300000000000000000e+01 1.010760000000000060e-04 4.300000000000000000e+01 6.187300000000000089e-08 4.300000000000000000e+01 -1.182140000000000001e-05
4.400000000000000000e+01 1.034410000000000012e-04 4.400000000000000000e+01 7.831000000000000441e-08 4.400000000000000000e+01 -1.166230000000000013e-05
4.500000000000000000e+01 1.057040000000000030e-04 4.500000000000000000e+01 -8.227999999999999297e-09 4.500000000000000000e+01 -1.156409999999999995e-05
4.600000000000000000e+01 1.080170000000000061e-04 4.600000000000000000e+01 -4.459099999999999873e-08 4.600000000000000000e+01 -1.149819999999999945e-05
4.700000000000000000e+01 1.104049999999999975e-04 4.700000000000000000e+01 -5.640999999999999856e-09 4.700000000000000000e+01 -1.139530000000000083e-05
4.800000000000000000e+01 1.128560000000000050e-04 4.800000000000000000e+01 9.657999999999999529e-08 4.800000000000000000e+01 -1.122300000000000080e-05
4.900000000000000000e+01 1.151740000000000055e-04 4.900000000000000000e+01 6.538299999999999725e-08 4.900000000000000000e+01 -1.106399999999999944e-05
5.000000000000000000e+01 1.174660000000000032e-04 5.000000000000000000e+01 8.106999999999999405e-09 5.000000000000000000e+01 -1.092489999999999937e-05
5.100000000000000000e+01 1.199560000000000014e-04 5.100000000000000000e+01 1.489469999999999903e-07 5.100000000000000000e+01 -1.070629999999999946e-05
5.200000000000000000e+01 1.222759999999999928e-04 5.200000000000000000e+01 1.197870000000000124e-07 5.200000000000000000e+01 -1.048110000000000033e-05
5.300000000000000000e+01 1.246409999999999879e-04 5.300000000000000000e+01 1.356270000000000008e-07 5.300000000000000000e+01 -1.025240000000000030e-05
5.400000000000000000e+01 1.269759999999999986e-04 5.400000000000000000e+01 1.214670000000000116e-07 5.400000000000000000e+01 -1.005220000000000008e-05
5.500000000000000000e+01 1.291959999999999875e-04 5.500000000000000000e+01 -7.692999999999999801e-09 5.500000000000000000e+01 -9.938560000000000607e-06
5.600000000000000000e+01 1.315560000000000123e-04 5.600000000000000000e+01 3.146999999999999989e-09 5.600000000000000000e+01 -9.826610000000000772e-06
5.700000000000000000e+01 1.339810000000000035e-04 5.700000000000000000e+01 7.898700000000000445e-08 5.700000000000000000e+01 -9.656310000000000048e-06
5.800000000000000000e+01 1.363659999999999883e-04 5.800000000000000000e+01 1.148269999999999998e-07 5.800000000000000000e+01 -9.442680000000000536e-06
5.900000000000000000e+01 1.387559999999999976e-04 5.900000000000000000e+01 1.556669999999999870e-07 5.900000000000000000e+01 -9.234869999999999895e-06
6.000000000000000000e+01 1.408709999999999867e-04 6.000000000000000000e+01 -7.849300000000000016e-08 6.000000000000000000e+01 -9.194549999999999915e-06
6.100000000000000000e+01 1.431109999999999923e-04 6.100000000000000000e+01 -1.876529999999999930e-07 6.100000000000000000e+01 -9.245900000000000703e-06
6.200000000000000000e+01 1.455809999999999873e-04 6.200000000000000000e+01 -6.681300000000000409e-08 6.200000000000000000e+01 -9.239740000000000071e-06
6.300000000000000000e+01 1.479010000000000058e-04 6.300000000000000000e+01 -9.597299999999999522e-08 6.300000000000000000e+01 -9.228569999999999634e-06
6.400000000000000000e+01 1.502759999999999957e-04 6.400000000000000000e+01 -7.013299999999999677e-08 6.400000000000000000e+01 -9.224900000000000396e-06
6.500000000000000000e+01 1.525060000000000066e-04 6.500000000000000000e+01 -1.892929999999999997e-07 6.500000000000000000e+01 -9.303720000000000092e-06
6.600000000000000000e+01 1.548110000000000057e-04 6.600000000000000000e+01 -2.334529999999999928e-07 6.600000000000000000e+01 -9.410030000000000095e-06
6.700000000000000000e+01 1.572909999999999955e-04 6.700000000000000000e+01 -1.026129999999999938e-07 6.700000000000000000e+01 -9.438000000000000100e-06
6.800000000000000000e+01 1.596310000000000036e-04 6.800000000000000000e+01 -1.117730000000000043e-07 6.800000000000000000e+01 -9.475130000000000539e-06
6.900000000000000000e+01 1.618310000000000028e-04 6.900000000000000000e+01 -2.609330000000000244e-07 6.900000000000000000e+01 -9.618089999999999591e-06
7.000000000000000000e+01 1.641509999999999942e-04 7.000000000000000000e+01 -2.900930000000000023e-07 7.000000000000000000e+01 -9.795209999999999684e-06
7.100000000000000000e+01 1.665609999999999931e-04 7.100000000000000000e+01 -2.292529999999999949e-07 7.100000000000000000e+01 -9.947320000000000164e-06
7.200000000000000000e+01 1.688460000000000026e-04 7.200000000000000000e+01 -2.934130000000000082e-07 7.200000000000000000e+01 -1.012859999999999989e-05
7.300000000000000000e+01 1.712159999999999951e-04 7.300000000000000000e+01 -2.725729999999999884e-07 7.300000000000000000e+01 -1.031069999999999938e-05
7.400000000000000000e+01 1.735410000000000110e-04 7.400000000000000000e+01 -2.967330000000000141e-07 7.400000000000000000e+01 -1.053109999999999985e-05
7.500000000000000000e+01 1.757360000000000129e-04 7.500000000000000000e+01 -4.508930000000000128e-07 7.500000000000000000e+01 -1.086319999999999960e-05
7.600000000000000000e+01 1.780560000000000042e-04 7.600000000000000000e+01 -4.800530000000000437e-07 7.600000000000000000e+01 -1.124109999999999983e-05
7.700000000000000000e+01 1.804010000000000097e-04 7.700000000000000000e+01 -4.842129999999999962e-07 7.700000000000000000e+01 -1.162899999999999996e-05
7.800000000000000000e+01 1.827359999999999933e-04 7.800000000000000000e+01 -4.983729999999999589e-07 7.800000000000000000e+01 -1.202940000000000040e-05
7.900000000000000000e+01 1.850710000000000040e-04 7.900000000000000000e+01 -5.125330000000000275e-07 7.900000000000000000e+01 -1.244650000000000018e-05
8.000000000000000000e+01 1.873909999999999953e-04 8.000000000000000000e+01 -5.416929999999999524e-07 8.000000000000000000e+01 -1.289519999999999980e-05
8.100000000000000000e+01 1.896810000000000022e-04 8.100000000000000000e+01 -6.008530000000000136e-07 8.100000000000000000e+01 -1.337060000000000036e-05
8.200000000000000000e+01 1.921360000000000049e-04 8.200000000000000000e+01 -4.950129999999999606e-07 8.200000000000000000e+01 -1.376259999999999932e-05
8.300000000000000000e+01 1.946209999999999921e-04 8.300000000000000000e+01 -3.591729999999999830e-07 8.300000000000000000e+01 -1.405549999999999951e-05
8.400000000000000000e+01 1.969159999999999964e-04 8.400000000000000000e+01 -4.133329999999999862e-07 8.400000000000000000e+01 -1.434669999999999937e-05
8.500000000000000000e+01 1.993560000000000069e-04 8.500000000000000000e+01 -3.224930000000000013e-07 8.500000000000000000e+01 -1.457869999999999986e-05
8.600000000000000000e+01 2.017509999999999866e-04 8.600000000000000000e+01 -2.766530000000000090e-07 8.600000000000000000e+01 -1.477150000000000079e-05
8.700000000000000000e+01 2.040610000000000102e-04 8.700000000000000000e+01 -3.158129999999999971e-07 8.700000000000000000e+01 -1.495520000000000040e-05
8.800000000000000000e+01 2.065760000000000090e-04 8.800000000000000000e+01 -1.499729999999999891e-07 8.800000000000000000e+01 -1.503640000000000057e-05
8.900000000000000000e+01 2.089159999999999899e-04 8.900000000000000000e+01 -1.591329999999999996e-07 8.900000000000000000e+01 -1.512089999999999951e-05
9.000000000000000000e+01 2.111159999999999892e-04 9.000000000000000000e+01 -3.082929999999999933e-07 9.000000000000000000e+01 -1.530200000000000020e-05
9.100000000000000000e+01 2.134910000000000063e-04 9.100000000000000000e+01 -2.824530000000000213e-07 9.100000000000000000e+01 -1.548229999999999913e-05
9.200000000000000000e+01 2.158910000000000104e-04 9.200000000000000000e+01 -2.316129999999999975e-07 9.200000000000000000e+01 -1.561849999999999963e-05
9.300000000000000000e+01 2.182759999999999952e-04 9.300000000000000000e+01 -1.957729999999999889e-07 9.300000000000000000e+01 -1.569879999999999952e-05
9.400000000000000000e+01 2.207660000000000069e-04 9.400000000000000000e+01 -5.493299999999999962e-08 9.400000000000000000e+01 -1.566820000000000018e-05
9.500000000000000000e+01 2.231810000000000033e-04 9.500000000000000000e+01 1.090699999999999966e-08 9.500000000000000000e+01 -1.557100000000000050e-05
9.600000000000000000e+01 2.255260000000000088e-04 9.600000000000000000e+01 6.746999999999999965e-09 9.600000000000000000e+01 -1.543879999999999862e-05
9.700000000000000000e+01 2.280360000000000102e-04 9.700000000000000000e+01 1.675870000000000037e-07 9.700000000000000000e+01 -1.520490000000000074e-05
9.800000000000000000e+01 2.303560000000000015e-04 9.800000000000000000e+01 1.384269999999999994e-07 9.800000000000000000e+01 -1.497930000000000073e-05
9.900000000000000000e+01 2.326109999999999994e-04 9.900000000000000000e+01 4.426700000000000192e-08 9.900000000000000000e+01 -1.483289999999999990e-05
1.000000000000000000e+02 2.348910000000000115e-04 1.000000000000000000e+02 -2.489299999999999996e-08 1.000000000000000000e+02 -1.475479999999999975e-05
1.010000000000000000e+02 2.372010000000000080e-04 1.010000000000000000e+02 -6.405299999999999791e-08 1.010000000000000000e+02 -1.471260000000000039e-05
1.020000000000000000e+02 2.395610000000000057e-04 1.020000000000000000e+02 -5.321300000000000143e-08 1.020000000000000000e+02 -1.466029999999999921e-05
1.030000000000000000e+02 2.419660000000000072e-04 1.030000000000000000e+02 2.627000000000000131e-09 1.030000000000000000e+02 -1.456469999999999965e-05
1.040000000000000000e+02 2.443410000000000243e-04 1.040000000000000000e+02 2.846699999999999941e-08 1.040000000000000000e+02 -1.444499999999999976e-05
1.050000000000000000e+02 2.466759999999999808e-04 1.050000000000000000e+02 1.430700000000000033e-08 1.050000000000000000e+02 -1.432429999999999938e-05
1.060000000000000000e+02 2.490610000000000198e-04 1.060000000000000000e+02 5.014699999999999899e-08 1.060000000000000000e+02 -1.418120000000000070e-05
1.070000000000000000e+02 2.514160000000000201e-04 1.070000000000000000e+02 5.598699999999999702e-08 1.070000000000000000e+02 -1.403389999999999958e-05
1.080000000000000000e+02 2.537309999999999869e-04 1.080000000000000000e+02 2.182700000000000083e-08 1.080000000000000000e+02 -1.390830000000000031e-05
1.090000000000000000e+02 2.560810000000000169e-04 1.090000000000000000e+02 2.266700000000000041e-08 1.090000000000000000e+02 -1.378010000000000042e-05
1.100000000000000000e+02 2.584759999999999966e-04 1.100000000000000000e+02 6.850700000000000590e-08 1.100000000000000000e+02 -1.359870000000000077e-05
1.110000000000000000e+02 2.609609999999999838e-04 1.110000000000000000e+02 2.043469999999999967e-07 1.110000000000000000e+02 -1.330129999999999918e-05
1.120000000000000000e+02 2.634159999999999865e-04 1.120000000000000000e+02 3.101870000000000233e-07 1.120000000000000000e+02 -1.290070000000000000e-05
1.130000000000000000e+02 2.658259999999999855e-04 1.130000000000000000e+02 3.710269999999999778e-07 1.130000000000000000e+02 -1.243919999999999942e-05
1.140000000000000000e+02 2.681909999999999806e-04 1.140000000000000000e+02 3.868669999999999926e-07 1.140000000000000000e+02 -1.196099999999999949e-05
1.150000000000000000e+02 2.705159999999999965e-04 1.150000000000000000e+02 3.627070000000000198e-07 1.150000000000000000e+02 -1.144620000000000063e-05
1.160000000000000000e+02 2.731659999999999796e-04 1.160000000000000000e+02 6.635470000000000058e-07 1.160000000000000000e+02 -1.071709999999999942e-05
1.170000000000000000e+02 2.756209999999999823e-04 1.170000000000000000e+02 7.693869999999999530e-07 1.170000000000000000e+02 -9.862280000000000720e-06
1.180000000000000000e+02 2.780009999999999968e-04 1.180000000000000000e+02 8.002269999999999830e-07 1.180000000000000000e+02 -8.948239999999999558e-06
1.190000000000000000e+02 2.804759999999999892e-04 1.190000000000000000e+02 9.260669999999999504e-07 1.190000000000000000e+02 -7.950030000000000521e-06
1.200000000000000000e+02 2.827959999999999805e-04 1.200000000000000000e+02 8.969070000000000255e-07 1.200000000000000000e+02 -6.944320000000000286e-06
1.210000000000000000e+02 2.851810000000000195e-04 1.210000000000000000e+02 9.327470000000000076e-07 1.210000000000000000e+02 -5.905259999999999768e-06
1.220000000000000000e+02 2.876159999999999784e-04 1.220000000000000000e+02 1.018590000000000017e-06 1.220000000000000000e+02 -4.798700000000000320e-06
1.230000000000000000e+02 2.899910000000000226e-04 1.230000000000000000e+02 1.044430000000000095e-06 1.230000000000000000e+02 -3.669629999999999965e-06
1.240000000000000000e+02 2.922859999999999998e-04 1.240000000000000000e+02 9.902670000000000091e-07 1.240000000000000000e+02 -2.558889999999999907e-06
1.250000000000000000e+02 2.947159999999999884e-04 1.250000000000000000e+02 1.071110000000000067e-06 1.250000000000000000e+02 -1.395649999999999927e-06
1.260000000000000000e+02 2.971110000000000222e-04 1.260000000000000000e+02 1.116949999999999953e-06 1.260000000000000000e+02 -1.715570000000000055e-07
1.270000000000000000e+02 2.995610000000000005e-04 1.270000000000000000e+02 1.217789999999999948e-06 1.270000000000000000e+02 1.166699999999999985e-06
1.280000000000000000e+02 3.021459999999999901e-04 1.280000000000000000e+02 1.453629999999999921e-06 1.280000000000000000e+02 2.675810000000000136e-06
1.290000000000000000e+02 3.044759999999999763e-04 1.290000000000000000e+02 1.434470000000000006e-06 1.290000000000000000e+02 4.218249999999999805e-06
1.300000000000000000e+02 3.068659999999999856e-04 1.300000000000000000e+02 1.475309999999999941e-06 1.300000000000000000e+02 5.778190000000000153e-06
1.310000000000000000e+02 3.091759999999999821e-04 1.310000000000000000e+02 1.436150000000000006e-06 1.310000000000000000e+02 7.290650000000000238e-06
1.320000000000000000e+02 3.113559999999999917e-04 1.320000000000000000e+02 1.266990000000000045e-06 1.320000000000000000e+02 8.672280000000000255e-06
1.330000000000000000e+02 3.136360000000000038e-04 1.330000000000000000e+02 1.197829999999999973e-06 1.330000000000000000e+02 9.979750000000000461e-06
1.340000000000000000e+02 3.159859999999999796e-04 1.340000000000000000e+02 1.198670000000000079e-06 1.340000000000000000e+02 1.127140000000000020e-05
1.350000000000000000e+02 3.183060000000000251e-04 1.350000000000000000e+02 1.169510000000000048e-06 1.350000000000000000e+02 1.256390000000000011e-05
1.360000000000000000e+02 3.207759999999999930e-04 1.360000000000000000e+02 1.290350000000000063e-06 1.360000000000000000e+02 1.393799999999999937e-05
1.370000000000000000e+02 3.231609999999999778e-04 1.370000000000000000e+02 1.326190000000000045e-06 1.370000000000000000e+02 1.534890000000000139e-05
1.380000000000000000e+02 3.254660000000000040e-04 1.380000000000000000e+02 1.282029999999999946e-06 1.380000000000000000e+02 1.673640000000000124e-05
1.390000000000000000e+02 3.278159999999999798e-04 1.390000000000000000e+02 1.282870000000000052e-06 1.390000000000000000e+02 1.811640000000000158e-05
1.400000000000000000e+02 3.301609999999999853e-04 1.400000000000000000e+02 1.278709999999999993e-06 1.400000000000000000e+02 1.951049999999999895e-05
1.410000000000000000e+02 3.326110000000000178e-04 1.410000000000000000e+02 1.379549999999999988e-06 1.410000000000000000e+02 2.096970000000000016e-05
1.420000000000000000e+02 3.349509999999999987e-04 1.420000000000000000e+02 1.370389999999999978e-06 1.420000000000000000e+02 2.242730000000000125e-05
1.430000000000000000e+02 3.372259999999999863e-04 1.430000000000000000e+02 1.296229999999999954e-06 1.430000000000000000e+02 2.380809999999999996e-05
1.440000000000000000e+02 3.394210000000000152e-04 1.440000000000000000e+02 1.142070000000000062e-06 1.440000000000000000e+02 2.507230000000000049e-05
1.450000000000000000e+02 3.417609999999999962e-04 1.450000000000000000e+02 1.132910000000000051e-06 1.450000000000000000e+02 2.629650000000000141e-05
1.460000000000000000e+02 3.440609999999999979e-04 1.460000000000000000e+02 1.083750000000000000e-06 1.460000000000000000e+02 2.749240000000000126e-05
1.470000000000000000e+02 3.464459999999999827e-04 1.470000000000000000e+02 1.119589999999999982e-06 1.470000000000000000e+02 2.869750000000000095e-05
1.480000000000000000e+02 3.487559999999999792e-04 1.480000000000000000e+02 1.080430000000000047e-06 1.480000000000000000e+02 2.985340000000000118e-05
1.490000000000000000e+02 3.509310000000000185e-04 1.490000000000000000e+02 9.062670000000000511e-07 1.490000000000000000e+02 3.086849999999999761e-05
1.500000000000000000e+02 3.531709999999999971e-04 1.500000000000000000e+02 7.971070000000000450e-07 1.500000000000000000e+02 3.174359999999999877e-05
1.510000000000000000e+02 3.552909999999999836e-04 1.510000000000000000e+02 5.679470000000000233e-07 1.510000000000000000e+02 3.239859999999999843e-05
1.520000000000000000e+02 3.573459999999999766e-04 1.520000000000000000e+02 2.737869999999999885e-07 1.520000000000000000e+02 3.276619999999999809e-05
1.530000000000000000e+02 3.593760000000000097e-04 1.530000000000000000e+02 -4.537299999999999872e-08 1.530000000000000000e+02 3.285130000000000173e-05
1.540000000000000000e+02 3.616010000000000231e-04 1.540000000000000000e+02 -1.695329999999999869e-07 1.540000000000000000e+02 3.280389999999999944e-05
1.550000000000000000e+02 3.639709999999999885e-04 1.550000000000000000e+02 -1.486929999999999935e-07 1.550000000000000000e+02 3.273410000000000225e-05
1.560000000000000000e+02 3.662259999999999864e-04 1.560000000000000000e+02 -2.428530000000000108e-07 1.560000000000000000e+02 3.259170000000000171e-05
1.570000000000000000e+02 3.684960000000000037e-04 1.570000000000000000e+02 -3.220129999999999864e-07 1.570000000000000000e+02 3.236429999999999776e-05
1.580000000000000000e+02 3.707459999999999770e-04 1.580000000000000000e+02 -4.211729999999999823e-07 1.580000000000000000e+02 3.202779999999999852e-05
1.590000000000000000e+02 3.729159999999999918e-04 1.590000000000000000e+02 -6.003329999999999534e-07 1.590000000000000000e+02 3.154460000000000288e-05
1.600000000000000000e+02 3.752009999999999742e-04 1.600000000000000000e+02 -6.644929999999999668e-07 1.600000000000000000e+02 3.098059999999999947e-05
1.610000000000000000e+02 3.775009999999999759e-04 1.610000000000000000e+02 -7.136530000000000179e-07 1.610000000000000000e+02 3.037319999999999915e-05
1.620000000000000000e+02 3.798510000000000059e-04 1.620000000000000000e+02 -7.128130000000000183e-07 1.620000000000000000e+02 2.974500000000000066e-05
1.630000000000000000e+02 3.821210000000000231e-04 1.630000000000000000e+02 -7.919729999999999939e-07 1.630000000000000000e+02 2.903189999999999897e-05
1.640000000000000000e+02 3.842760000000000186e-04 1.640000000000000000e+02 -9.861330000000000331e-07 1.640000000000000000e+02 2.814789999999999862e-05
1.650000000000000000e+02 3.864559999999999740e-04 1.650000000000000000e+02 -1.155289999999999911e-06 1.650000000000000000e+02 2.711309999999999965e-05
1.660000000000000000e+02 3.887709999999999951e-04 1.660000000000000000e+02 -1.189449999999999894e-06 1.660000000000000000e+02 2.602410000000000042e-05
1.670000000000000000e+02 3.911009999999999812e-04 1.670000000000000000e+02 -1.208610000000000021e-06 1.670000000000000000e+02 2.494100000000000058e-05
1.680000000000000000e+02 3.935960000000000175e-04 1.680000000000000000e+02 -1.062770000000000033e-06 1.680000000000000000e+02 2.395700000000000119e-05
1.690000000000000000e+02 3.959759999999999777e-04 1.690000000000000000e+02 -1.031930000000000003e-06 1.690000000000000000e+02 2.300800000000000062e-05
1.700000000000000000e+02 3.982659999999999846e-04 1.700000000000000000e+02 -1.091089999999999958e-06 1.700000000000000000e+02 2.202820000000000028e-05
1.710000000000000000e+02 4.006360000000000043e-04 1.710000000000000000e+02 -1.070250000000000044e-06 1.710000000000000000e+02 2.104179999999999901e-05
1.720000000000000000e+02 4.029209999999999866e-04 1.720000000000000000e+02 -1.134409999999999952e-06 1.720000000000000000e+02 2.002539999999999973e-05
1.730000000000000000e+02 4.053260000000000153e-04 1.730000000000000000e+02 -1.078569999999999950e-06 1.730000000000000000e+02 1.903139999999999875e-05
1.740000000000000000e+02 4.076509999999999769e-04 1.740000000000000000e+02 -1.102730000000000028e-06 1.740000000000000000e+02 1.805080000000000004e-05
1.750000000000000000e+02 4.101209999999999990e-04 1.750000000000000000e+02 -9.818930000000000958e-07 1.750000000000000000e+02 1.716689999999999991e-05
