1.791999999999999886e+02 -4.400000000000000022e-01 -1.869999999999999996e-01 -5.819999999999999618e-01 2.590000000000000080e-01 1.590000000000000024e-01
1.792500000000000000e+02 -3.310000000000000164e-01 -1.710000000000000131e-01 -5.040000000000000036e-01 1.729999999999999871e-01 1.920000000000000040e-01
1.793000000000000114e+02 -2.220000000000000029e-01 -1.539999999999999980e-01 -4.259999999999999898e-01 8.599999999999999312e-02 2.260000000000000064e-01
1.793499999999999943e+02 -1.029999999999999943e-01 -6.800000000000000488e-02 -9.139999999999999514e-02 -8.429999999999999993e-03 2.600000000000000089e-01
1.794000000000000057e+02 1.600000000000000033e-02 1.849999999999999908e-02 2.429999999999999938e-01 -1.029999999999999943e-01 2.929999999999999827e-01
1.794499999999999886e+02 -9.500000000000000111e-02 1.110000000000000014e-01 2.179999999999999993e-01 -3.059999999999999942e-01 3.320000000000000173e-01
1.795000000000000000e+02 -2.059999999999999887e-01 2.030000000000000138e-01 1.920000000000000040e-01 -5.090000000000000080e-01 3.709999999999999964e-01
1.795500000000000114e+02 -1.819999999999999951e-01 -8.490000000000000029e-06 -8.379999999999999949e-02 -2.869999999999999774e-01 3.390000000000000235e-01
1.795999999999999943e+02 -1.590000000000000024e-01 -2.030000000000000138e-01 -3.589999999999999858e-01 -6.510000000000000508e-02 3.069999999999999951e-01
1.796500000000000057e+02 -2.899999999999999800e-01 -2.869999999999999774e-01 -3.920000000000000151e-01 3.469999999999999751e-01 2.520000000000000018e-01
1.796999999999999886e+02 -4.209999999999999853e-01 -3.719999999999999973e-01 -4.239999999999999880e-01 7.590000000000000080e-01 1.970000000000000084e-01
1.797500000000000000e+02 -4.719999999999999751e-01 -2.889999999999999791e-01 -4.410000000000000031e-01 6.780000000000000471e-01 4.390000000000000152e-02
1.798000000000000114e+02 -5.220000000000000195e-01 -2.059999999999999887e-01 -4.570000000000000173e-01 5.969999999999999751e-01 -1.089999999999999997e-01
1.798499999999999943e+02 -4.979999999999999982e-01 -1.739999999999999880e-01 -3.870000000000000107e-01 5.649999999999999467e-01 -6.650000000000000355e-02
1.799000000000000057e+02 -4.729999999999999760e-01 -1.429999999999999882e-01 -3.170000000000000040e-01 5.330000000000000293e-01 -2.380000000000000171e-02
1.799499999999999886e+02 -4.040000000000000258e-01 -2.250000000000000056e-01 -3.340000000000000191e-01 4.799999999999999822e-01 -6.850000000000000533e-02
1.800000000000000000e+02 -3.350000000000000200e-01 -3.059999999999999942e-01 -3.509999999999999787e-01 4.279999999999999916e-01 -1.130000000000000032e-01
1.800500000000000114e+02 -5.460000000000000409e-01 -3.990000000000000213e-01 -2.760000000000000231e-01 2.570000000000000062e-01 1.549999999999999989e-01
1.800999999999999943e+02 -7.570000000000000062e-01 -4.929999999999999938e-01 -2.010000000000000120e-01 8.619999999999999885e-02 4.229999999999999871e-01
1.801500000000000057e+02 -6.500000000000000222e-01 -3.709999999999999964e-01 -1.650000000000000078e-01 -5.380000000000000060e-02 4.249999999999999889e-01
1.801999999999999886e+02 -5.430000000000000382e-01 -2.489999999999999991e-01 -1.290000000000000036e-01 -1.940000000000000058e-01 4.269999999999999907e-01
1.802500000000000000e+02 -1.449999999999999900e-01 -1.570000000000000007e-01 -3.599999999999999867e-01 1.569999999999999998e-03 4.269999999999999907e-01
1.803000000000000114e+02 2.530000000000000027e-01 -6.539999999999999980e-02 -5.919999999999999707e-01 1.970000000000000084e-01 4.269999999999999907e-01
1.803499999999999943e+02 3.170000000000000040e-01 -2.429999999999999938e-01 -5.909999999999999698e-01 4.889999999999999902e-01 1.499999999999999944e-01
1.804000000000000057e+02 3.800000000000000044e-01 -4.209999999999999853e-01 -5.889999999999999680e-01 7.820000000000000284e-01 -1.270000000000000018e-01
1.804499999999999886e+02 2.720000000000000195e-01 -3.230000000000000093e-01 -3.790000000000000036e-01 6.850000000000000533e-01 -6.010000000000000064e-02
1.805000000000000000e+02 1.630000000000000060e-01 -2.240000000000000047e-01 -1.690000000000000113e-01 5.879999999999999671e-01 6.259999999999999939e-03
1.805500000000000114e+02 2.409999999999999989e-02 -4.920000000000000068e-02 -1.640000000000000069e-01 3.940000000000000169e-01 1.849999999999999978e-01
1.805999999999999943e+02 -1.150000000000000050e-01 1.260000000000000009e-01 -1.590000000000000024e-01 2.010000000000000120e-01 3.639999999999999902e-01
1.806500000000000057e+02 -1.690000000000000113e-01 1.419999999999999873e-01 -7.309999999999999831e-02 1.640000000000000069e-01 5.110000000000000098e-01
1.806999999999999886e+02 -2.230000000000000038e-01 1.590000000000000024e-01 1.260000000000000009e-02 1.280000000000000027e-01 6.590000000000000302e-01
1.807500000000000000e+02 -1.920000000000000040e-01 -7.570000000000000340e-02 -2.479999999999999982e-01 1.660000000000000087e-01 4.809999999999999831e-01
1.808000000000000114e+02 -1.610000000000000042e-01 -3.099999999999999978e-01 -5.090000000000000080e-01 2.039999999999999869e-01 3.029999999999999916e-01
1.808499999999999943e+02 -1.219999999999999973e-01 -5.799999999999999600e-01 -3.880000000000000115e-01 2.949999999999999845e-01 2.039999999999999869e-01
1.809000000000000057e+02 -8.179999999999999771e-02 -8.499999999999999778e-01 -2.670000000000000151e-01 3.860000000000000098e-01 1.049999999999999961e-01
1.809499999999999886e+02 -9.039999999999999425e-02 -5.590000000000000524e-01 -6.370000000000000107e-01 4.369999999999999996e-01 1.739999999999999880e-01
1.810000000000000000e+02 -9.890000000000000180e-02 -2.680000000000000160e-01 -1.010000000000000009e+00 4.869999999999999885e-01 2.439999999999999947e-01
1.810500000000000114e+02 -2.740000000000000213e-01 -1.680000000000000104e-01 -7.770000000000000240e-01 6.159999999999999920e-01 -5.299999999999999850e-02
1.810999999999999943e+02 -4.500000000000000111e-01 -6.829999999999999960e-02 -5.480000000000000426e-01 7.449999999999999956e-01 -3.499999999999999778e-01
1.811500000000000057e+02 -3.230000000000000093e-01 -7.180000000000000271e-02 -3.360000000000000209e-01 4.969999999999999973e-01 -1.330000000000000071e-01
1.811999999999999886e+02 -1.960000000000000075e-01 -7.530000000000000582e-02 -1.250000000000000000e-01 2.489999999999999991e-01 8.279999999999999860e-02
1.812500000000000000e+02 5.490000000000000088e-03 -2.449999999999999956e-01 -1.219999999999999973e-01 2.879999999999999782e-01 1.869999999999999996e-01
1.813000000000000114e+02 2.069999999999999896e-01 -4.149999999999999800e-01 -1.189999999999999947e-01 3.280000000000000138e-01 2.919999999999999818e-01
1.813499999999999943e+02 3.009999999999999898e-01 -3.430000000000000271e-01 -2.359999999999999876e-01 2.800000000000000266e-01 2.270000000000000073e-01
1.814000000000000057e+02 3.960000000000000187e-01 -2.720000000000000195e-01 -3.529999999999999805e-01 2.320000000000000118e-01 1.610000000000000042e-01
1.814499999999999886e+02 1.990000000000000102e-01 -8.989999999999999380e-02 -3.260000000000000120e-01 1.980000000000000093e-01 2.580000000000000071e-01
1.815000000000000000e+02 2.119999999999999923e-03 9.199999999999999845e-02 -2.979999999999999871e-01 1.640000000000000069e-01 3.549999999999999822e-01
1.815500000000000114e+02 -3.940000000000000169e-01 2.069999999999999896e-01 -2.010000000000000120e-01 3.579999999999999849e-02 2.979999999999999871e-01
1.815999999999999943e+02 -7.910000000000000364e-01 3.210000000000000075e-01 -1.029999999999999943e-01 -9.189999999999999558e-02 2.399999999999999911e-01
1.816500000000000057e+02 -7.980000000000000426e-01 2.399999999999999911e-01 -1.769999999999999907e-01 -1.719999999999999862e-01 1.529999999999999971e-01
1.816999999999999886e+02 -8.060000000000000497e-01 1.590000000000000024e-01 -2.510000000000000009e-01 -2.520000000000000018e-01 6.619999999999999496e-02
1.817500000000000000e+02 -7.590000000000000080e-01 -7.720000000000000473e-02 -2.359999999999999876e-01 -4.939999999999999947e-03 5.580000000000000238e-02
1.818000000000000114e+02 -7.119999999999999662e-01 -3.130000000000000004e-01 -2.210000000000000020e-01 2.419999999999999929e-01 4.540000000000000285e-02
1.818499999999999943e+02 -6.149999999999999911e-01 -5.160000000000000142e-01 -4.450000000000000067e-01 3.019999999999999907e-01 9.769999999999999518e-02
1.819000000000000057e+02 -5.180000000000000160e-01 -7.179999999999999716e-01 -6.700000000000000400e-01 3.609999999999999876e-01 1.499999999999999944e-01
1.819499999999999886e+02 -4.879999999999999893e-01 -8.299999999999999600e-01 -5.510000000000000453e-01 3.340000000000000191e-01 2.139999999999999958e-01
1.820000000000000000e+02 -4.580000000000000182e-01 -9.409999999999999476e-01 -4.319999999999999951e-01 3.079999999999999960e-01 2.770000000000000240e-01
1.820500000000000114e+02 -4.349999999999999978e-01 -9.140000000000000346e-01 -2.399999999999999911e-01 3.320000000000000173e-01 3.360000000000000209e-01
1.820999999999999943e+02 -4.129999999999999782e-01 -8.860000000000000098e-01 -4.700000000000000011e-02 3.569999999999999840e-01 3.940000000000000169e-01
1.821500000000000057e+02 -5.540000000000000480e-01 -5.829999999999999627e-01 1.420000000000000082e-02 4.769999999999999796e-01 3.940000000000000169e-01
1.821999999999999886e+02 -6.949999999999999512e-01 -2.800000000000000266e-01 7.530000000000000582e-02 5.969999999999999751e-01 3.940000000000000169e-01
1.822500000000000000e+02 -7.169999999999999707e-01 -1.350000000000000089e-01 1.539999999999999980e-01 7.229999999999999760e-01 3.400000000000000244e-01
1.823000000000000114e+02 -7.389999999999999902e-01 9.660000000000000184e-03 2.330000000000000127e-01 8.489999999999999769e-01 2.869999999999999774e-01
1.823499999999999943e+02 -5.340000000000000302e-01 -1.250000000000000000e-01 -7.630000000000000671e-02 6.199999999999999956e-01 1.849999999999999978e-01
1.824000000000000057e+02 -3.290000000000000147e-01 -2.590000000000000080e-01 -3.860000000000000098e-01 3.910000000000000142e-01 8.250000000000000389e-02
1.824499999999999886e+02 -1.390000000000000124e-01 -1.910000000000000031e-01 -1.809999999999999942e-01 1.890000000000000013e-01 9.589999999999999913e-02
1.825000000000000000e+02 5.170000000000000290e-02 -1.229999999999999982e-01 2.429999999999999868e-02 -1.389999999999999916e-02 1.089999999999999997e-01
1.825500000000000114e+02 3.740000000000000269e-02 1.140000000000000041e-01 -1.859999999999999987e-01 6.239999999999999714e-02 3.220000000000000084e-01
1.825999999999999943e+02 2.309999999999999901e-02 3.499999999999999778e-01 -3.950000000000000178e-01 1.390000000000000124e-01 5.350000000000000311e-01
1.826500000000000057e+02 -2.340000000000000135e-01 3.760000000000000009e-01 -2.419999999999999929e-01 1.920000000000000040e-01 4.859999999999999876e-01
1.826999999999999886e+02 -4.909999999999999920e-01 4.010000000000000231e-01 -8.809999999999999776e-02 2.449999999999999956e-01 4.380000000000000004e-01
1.827500000000000000e+02 -4.670000000000000262e-01 1.700000000000000122e-01 1.160000000000000059e-01 2.720000000000000195e-01 3.970000000000000195e-01
1.828000000000000114e+02 -4.430000000000000049e-01 -5.999999999999999778e-02 3.200000000000000067e-01 2.999999999999999889e-01 3.559999999999999831e-01
1.828499999999999943e+02 -2.580000000000000071e-01 -2.280000000000000082e-01 2.979999999999999871e-01 3.850000000000000089e-01 2.069999999999999896e-01
1.829000000000000057e+02 -7.190000000000000557e-02 -3.950000000000000178e-01 2.760000000000000231e-01 4.689999999999999725e-01 5.790000000000000008e-02
1.829499999999999886e+02 -6.450000000000000004e-03 -4.169999999999999818e-01 6.300000000000000044e-02 3.589999999999999858e-01 8.880000000000000393e-02
1.830000000000000000e+02 5.899999999999999689e-02 -4.380000000000000004e-01 -1.499999999999999944e-01 2.489999999999999991e-01 1.199999999999999956e-01
1.830500000000000114e+02 -1.320000000000000062e-01 -2.520000000000000018e-01 -2.869999999999999774e-01 2.469999999999999973e-01 2.359999999999999876e-01
1.830999999999999943e+02 -3.220000000000000084e-01 -6.550000000000000266e-02 -4.239999999999999880e-01 2.439999999999999947e-01 3.519999999999999796e-01
1.831500000000000057e+02 -4.219999999999999862e-01 8.550000000000000655e-02 -2.989999999999999880e-01 1.580000000000000016e-01 2.849999999999999756e-01
1.831999999999999886e+02 -5.210000000000000187e-01 2.369999999999999885e-01 -1.739999999999999880e-01 7.199999999999999456e-02 2.179999999999999993e-01
1.832500000000000000e+02 -5.809999999999999609e-01 3.009999999999999898e-01 -1.189999999999999947e-01 2.690000000000000169e-01 1.270000000000000018e-01
1.833000000000000114e+02 -6.420000000000000151e-01 3.659999999999999920e-01 -6.419999999999999318e-02 4.660000000000000253e-01 3.570000000000000256e-02
1.833499999999999943e+02 -4.410000000000000031e-01 2.760000000000000231e-01 1.710000000000000131e-01 5.889999999999999680e-01 -1.419999999999999873e-01
1.834000000000000057e+02 -2.399999999999999911e-01 1.859999999999999987e-01 4.060000000000000275e-01 7.129999999999999671e-01 -3.190000000000000058e-01
1.834499999999999886e+02 -4.630000000000000226e-01 1.710000000000000131e-01 3.370000000000000218e-01 5.040000000000000036e-01 -3.079999999999999960e-01
1.835000000000000000e+02 -6.860000000000000542e-01 1.570000000000000007e-01 2.670000000000000151e-01 2.949999999999999845e-01 -2.969999999999999862e-01
1.835500000000000114e+02 -4.699999999999999734e-01 -2.519999999999999996e-04 4.020000000000000240e-01 2.240000000000000047e-01 -1.469999999999999918e-01
1.835999999999999943e+02 -2.540000000000000036e-01 -1.580000000000000016e-01 5.360000000000000320e-01 1.529999999999999971e-01 2.629999999999999959e-03
1.836500000000000057e+02 -1.710000000000000131e-01 -1.910000000000000031e-01 2.780000000000000249e-01 9.360000000000000264e-02 2.670000000000000151e-01
1.836999999999999886e+02 -8.820000000000000062e-02 -2.250000000000000056e-01 1.909999999999999892e-02 3.420000000000000123e-02 5.320000000000000284e-01
1.837500000000000000e+02 -7.059999999999999609e-02 -1.940000000000000058e-01 -6.040000000000000230e-02 6.180000000000000077e-02 3.069999999999999951e-01
1.838000000000000114e+02 -5.299999999999999850e-02 -1.630000000000000060e-01 -1.400000000000000133e-01 8.930000000000000437e-02 8.190000000000000058e-02
1.838499999999999943e+02 1.769999999999999907e-01 -2.419999999999999929e-01 -1.980000000000000093e-01 1.739999999999999880e-01 -2.840000000000000163e-02
1.839000000000000057e+02 4.069999999999999729e-01 -3.220000000000000084e-01 -2.570000000000000062e-01 2.580000000000000071e-01 -1.390000000000000124e-01
1.839499999999999886e+02 1.170000000000000068e-01 -2.330000000000000127e-01 -7.579999999999999932e-03 1.360000000000000098e-01 -1.519999999999999962e-01
1.840000000000000000e+02 -1.729999999999999871e-01 -1.429999999999999882e-01 2.419999999999999929e-01 1.450000000000000074e-02 -1.660000000000000087e-01
1.840500000000000114e+02 -2.969999999999999862e-01 -8.300000000000000433e-02 3.519999999999999796e-01 1.739999999999999880e-01 5.419999999999999818e-02
1.840999999999999943e+02 -4.219999999999999862e-01 -2.270000000000000143e-02 4.630000000000000226e-01 3.330000000000000182e-01 2.740000000000000213e-01
1.841500000000000057e+02 -4.749999999999999778e-01 -2.000000000000000042e-02 3.489999999999999769e-01 3.420000000000000262e-01 1.600000000000000033e-01
1.841999999999999886e+02 -5.290000000000000258e-01 -1.729999999999999941e-02 2.359999999999999876e-01 3.509999999999999787e-01 4.549999999999999878e-02
1.842500000000000000e+02 -3.739999999999999991e-01 9.009999999999999953e-02 3.220000000000000084e-01 2.479999999999999982e-01 -2.399999999999999790e-03
1.843000000000000114e+02 -2.200000000000000011e-01 1.970000000000000084e-01 4.069999999999999729e-01 1.439999999999999891e-01 -5.029999999999999749e-02
1.843499999999999943e+02 -1.849999999999999978e-01 1.039999999999999952e-01 -1.150000000000000050e-01 7.019999999999999851e-02 9.429999999999999494e-02
1.844000000000000057e+02 -1.499999999999999944e-01 1.129999999999999928e-02 -6.370000000000000107e-01 -3.799999999999999992e-03 2.389999999999999902e-01
1.844499999999999886e+02 -2.720000000000000195e-01 -2.659999999999999865e-02 -5.580000000000000515e-01 8.350000000000000477e-02 1.170000000000000068e-01
1.845000000000000000e+02 -3.940000000000000169e-01 -6.450000000000000178e-02 -4.799999999999999822e-01 1.710000000000000131e-01 -5.490000000000000088e-03
1.845500000000000114e+02 -5.140000000000000124e-01 1.899999999999999953e-02 -4.640000000000000235e-01 4.870000000000000023e-02 -9.779999999999999805e-02
1.845999999999999943e+02 -6.350000000000000089e-01 1.019999999999999934e-01 -4.490000000000000102e-01 -7.349999999999999589e-02 -1.900000000000000022e-01
1.846500000000000057e+02 -5.410000000000000364e-01 6.250000000000000347e-03 -3.079999999999999960e-01 2.159999999999999976e-01 -6.669999999999999540e-02
1.846999999999999886e+02 -4.470000000000000084e-01 -8.989999999999999380e-02 -1.680000000000000104e-01 5.050000000000000044e-01 5.680000000000000326e-02
1.847500000000000000e+02 -4.199999999999999845e-01 -1.039999999999999952e-01 -9.719999999999999474e-02 3.870000000000000107e-01 1.110000000000000014e-01
1.848000000000000114e+02 -3.930000000000000160e-01 -1.189999999999999947e-01 -2.690000000000000030e-02 2.700000000000000178e-01 1.660000000000000087e-01
1.848499999999999943e+02 -3.770000000000000018e-01 -2.570000000000000062e-01 6.669999999999999540e-02 2.179999999999999993e-01 2.800000000000000266e-01
1.849000000000000057e+02 -3.599999999999999867e-01 -3.950000000000000178e-01 1.600000000000000033e-01 1.660000000000000087e-01 3.940000000000000169e-01
1.849499999999999886e+02 -4.299999999999999933e-01 -4.069999999999999729e-01 7.599999999999999811e-02 -9.220000000000000764e-03 3.699999999999999956e-01
1.850000000000000000e+02 -5.000000000000000000e-01 -4.189999999999999836e-01 -8.309999999999999679e-03 -1.849999999999999978e-01 3.469999999999999751e-01
1.850500000000000114e+02 -4.650000000000000244e-01 -5.400000000000000355e-01 7.130000000000000226e-02 -8.840000000000000635e-02 2.999999999999999889e-01
1.850999999999999943e+02 -4.299999999999999933e-01 -6.610000000000000320e-01 1.509999999999999953e-01 8.179999999999999771e-03 2.530000000000000027e-01
1.851500000000000057e+02 -4.279999999999999916e-01 -7.199999999999999734e-01 1.140000000000000041e-02 3.280000000000000276e-02 1.940000000000000058e-01
1.851999999999999886e+02 -4.269999999999999907e-01 -7.780000000000000249e-01 -1.280000000000000027e-01 5.739999999999999963e-02 1.350000000000000089e-01
1.852500000000000000e+02 -3.810000000000000053e-01 -5.410000000000000364e-01 -2.620000000000000107e-01 2.859999999999999765e-01 1.970000000000000084e-01
1.853000000000000114e+02 -3.360000000000000209e-01 -3.039999999999999925e-01 -3.960000000000000187e-01 5.150000000000000133e-01 2.590000000000000080e-01
1.853499999999999943e+02 -4.739999999999999769e-01 -6.629999999999999782e-02 -2.479999999999999982e-01 5.300000000000000266e-01 2.550000000000000044e-01
1.854000000000000057e+02 -6.119999999999999885e-01 1.719999999999999862e-01 -1.010000000000000064e-01 5.460000000000000409e-01 2.520000000000000018e-01
1.854499999999999886e+02 -6.840000000000000524e-01 2.220000000000000029e-01 9.320000000000000506e-02 3.300000000000000155e-01 1.489999999999999936e-01
1.855000000000000000e+02 -7.570000000000000062e-01 2.720000000000000195e-01 2.869999999999999774e-01 1.140000000000000041e-01 4.569999999999999757e-02
1.855500000000000114e+02 -6.640000000000000346e-01 1.769999999999999907e-01 1.670000000000000095e-01 -2.390000000000000197e-03 1.110000000000000014e-01
1.855999999999999943e+02 -5.709999999999999520e-01 8.190000000000000058e-02 4.639999999999999680e-02 -1.189999999999999947e-01 1.769999999999999907e-01
1.856500000000000057e+02 -4.119999999999999774e-01 -1.670000000000000095e-01 -1.140000000000000041e-01 -1.689999999999999836e-02 1.010000000000000064e-01
1.856999999999999886e+02 -2.530000000000000027e-01 -4.169999999999999818e-01 -2.740000000000000213e-01 8.500000000000000611e-02 2.440000000000000155e-02
1.857500000000000000e+02 -1.570000000000000007e-01 -6.239999999999999991e-01 -2.169999999999999984e-01 3.430000000000000271e-01 -2.419999999999999929e-02
1.858000000000000114e+02 -6.149999999999999911e-02 -8.309999999999999609e-01 -1.600000000000000033e-01 5.999999999999999778e-01 -7.270000000000000073e-02
1.858499999999999943e+02 -2.700000000000000178e-01 -6.969999999999999529e-01 -1.670000000000000095e-01 4.660000000000000253e-01 -1.119999999999999989e-02
1.859000000000000057e+02 -4.779999999999999805e-01 -5.629999999999999449e-01 -1.749999999999999889e-01 3.330000000000000182e-01 5.040000000000000036e-02
1.859499999999999886e+02 -3.330000000000000182e-01 -3.970000000000000195e-01 -2.200000000000000011e-01 1.469999999999999918e-01 3.799999999999999906e-02
1.860000000000000000e+02 -1.890000000000000013e-01 -2.310000000000000109e-01 -2.650000000000000133e-01 -3.780000000000000027e-02 2.570000000000000062e-02
1.860500000000000114e+02 -1.179999999999999938e-01 -1.290000000000000036e-01 -3.790000000000000313e-02 -3.610000000000000014e-02 2.280000000000000082e-01
1.860999999999999943e+02 -4.669999999999999846e-02 -2.699999999999999969e-02 1.890000000000000013e-01 -3.440000000000000002e-02 4.309999999999999942e-01
1.861500000000000057e+02 -1.489999999999999936e-01 3.769999999999999740e-02 1.809999999999999942e-01 1.140000000000000041e-01 4.839999999999999858e-01
1.861999999999999886e+02 -2.510000000000000009e-01 1.019999999999999934e-01 1.739999999999999880e-01 2.620000000000000107e-01 5.380000000000000338e-01
1.862500000000000000e+02 -3.119999999999999996e-01 2.879999999999999921e-02 -2.919999999999999818e-01 2.899999999999999800e-01 4.400000000000000022e-01
1.863000000000000114e+02 -3.719999999999999973e-01 -4.490000000000000241e-02 -7.580000000000000071e-01 3.190000000000000058e-01 3.420000000000000262e-01
1.863499999999999943e+02 -4.109999999999999765e-01 -2.190000000000000002e-01 -9.220000000000000417e-01 2.949999999999999845e-01 2.650000000000000133e-01
1.864000000000000057e+02 -4.500000000000000111e-01 -3.930000000000000160e-01 -1.090000000000000080e+00 2.700000000000000178e-01 1.890000000000000013e-01
1.864499999999999886e+02 -4.329999999999999960e-01 -4.430000000000000049e-01 -7.189999999999999725e-01 3.039999999999999925e-01 1.089999999999999997e-01
1.865000000000000000e+02 -4.159999999999999809e-01 -4.929999999999999938e-01 -3.519999999999999796e-01 3.390000000000000235e-01 2.879999999999999921e-02
1.865500000000000114e+02 -2.300000000000000100e-01 -3.029999999999999916e-01 -3.039999999999999925e-01 3.430000000000000271e-01 9.950000000000000511e-03
1.865999999999999943e+02 -4.359999999999999987e-02 -1.120000000000000023e-01 -2.560000000000000053e-01 3.459999999999999742e-01 -8.899999999999999925e-03
1.866500000000000057e+02 -4.730000000000000177e-02 -9.890000000000000180e-02 -5.759999999999999565e-01 3.449999999999999734e-01 1.000000000000000056e-01
1.866999999999999886e+02 -5.099999999999999672e-02 -8.609999999999999598e-02 -8.950000000000000178e-01 3.439999999999999725e-01 2.089999999999999913e-01
1.867500000000000000e+02 -8.799999999999999489e-02 -3.930000000000000333e-03 -9.100000000000000311e-01 3.350000000000000200e-01 1.330000000000000071e-01
1.868000000000000114e+02 -1.250000000000000000e-01 7.820000000000000562e-02 -9.250000000000000444e-01 3.260000000000000120e-01 5.680000000000000326e-02
1.868499999999999943e+02 -2.910000000000000087e-02 -2.670000000000000151e-02 -6.750000000000000444e-01 2.039999999999999869e-01 -1.130000000000000032e-01
1.869000000000000057e+02 6.690000000000000113e-02 -1.320000000000000062e-01 -4.249999999999999889e-01 8.210000000000000631e-02 -2.839999999999999747e-01
1.869499999999999886e+02 8.110000000000000542e-02 -2.340000000000000135e-01 -2.869999999999999774e-01 -9.080000000000000571e-02 -1.960000000000000075e-01
1.870000000000000000e+02 9.529999999999999583e-02 -3.360000000000000209e-01 -1.499999999999999944e-01 -2.640000000000000124e-01 -1.069999999999999979e-01
1.870500000000000114e+02 3.579999999999999849e-01 -3.089999999999999969e-01 -3.420000000000000262e-01 -1.930000000000000049e-01 1.019999999999999934e-01
1.870999999999999943e+02 6.199999999999999956e-01 -2.819999999999999729e-01 -5.340000000000000302e-01 -1.219999999999999973e-01 3.109999999999999987e-01
1.871500000000000057e+02 5.709999999999999520e-01 -2.839999999999999747e-01 -5.300000000000000266e-01 4.809999999999999692e-02 3.980000000000000204e-01
1.871999999999999886e+02 5.220000000000000195e-01 -2.849999999999999756e-01 -5.250000000000000222e-01 2.179999999999999993e-01 4.849999999999999867e-01
1.872500000000000000e+02 4.650000000000000244e-01 -1.199999999999999956e-01 -5.849999999999999645e-01 2.069999999999999896e-01 5.060000000000000053e-01
1.873000000000000114e+02 4.089999999999999747e-01 4.529999999999999999e-02 -6.450000000000000178e-01 1.970000000000000084e-01 5.280000000000000249e-01
1.873499999999999943e+02 3.200000000000000067e-01 2.939999999999999836e-01 -6.770000000000000462e-01 2.159999999999999976e-01 2.969999999999999862e-01
1.874000000000000057e+02 2.310000000000000109e-01 5.420000000000000373e-01 -7.099999999999999645e-01 2.359999999999999876e-01 6.629999999999999782e-02
1.874499999999999886e+02 7.530000000000000582e-02 4.099999999999999756e-01 -5.530000000000000471e-01 1.570000000000000007e-01 -2.290000000000000022e-02
1.875000000000000000e+02 -8.060000000000000497e-02 2.780000000000000249e-01 -3.970000000000000195e-01 7.860000000000000320e-02 -1.120000000000000023e-01
1.875500000000000114e+02 -2.099999999999999922e-01 -5.449999999999999983e-02 -4.030000000000000249e-01 6.910000000000000343e-03 8.949999999999999623e-02
1.875999999999999943e+02 -3.400000000000000244e-01 -3.870000000000000107e-01 -4.089999999999999747e-01 -6.479999999999999649e-02 2.909999999999999809e-01
1.876500000000000057e+02 -3.539999999999999813e-01 -5.669999999999999485e-01 -2.069999999999999896e-01 1.079999999999999988e-01 4.169999999999999818e-01
1.876999999999999886e+02 -3.689999999999999947e-01 -7.459999999999999964e-01 -5.139999999999999604e-03 2.810000000000000275e-01 5.430000000000000382e-01
1.877500000000000000e+02 -4.119999999999999774e-01 -5.649999999999999467e-01 -8.980000000000000482e-02 3.940000000000000169e-01 4.139999999999999791e-01
1.878000000000000114e+02 -4.550000000000000155e-01 -3.840000000000000080e-01 -1.739999999999999880e-01 5.080000000000000071e-01 2.849999999999999756e-01
1.878499999999999943e+02 -4.620000000000000218e-01 -3.739999999999999991e-01 -1.039999999999999952e-01 2.949999999999999845e-01 4.719999999999999890e-02
1.879000000000000057e+02 -4.689999999999999725e-01 -3.629999999999999893e-01 -3.350000000000000200e-02 8.160000000000000586e-02 -1.910000000000000031e-01
1.879499999999999886e+02 -4.450000000000000067e-01 -3.049999999999999933e-01 5.290000000000000258e-02 7.059999999999999609e-02 -1.769999999999999907e-01
1.880000000000000000e+02 -4.209999999999999853e-01 -2.469999999999999973e-01 1.390000000000000124e-01 5.960000000000000020e-02 -1.630000000000000060e-01
1.880500000000000114e+02 -2.399999999999999911e-01 -3.260000000000000120e-01 1.389999999999999960e-03 5.190000000000000169e-02 1.260000000000000009e-01
1.880999999999999943e+02 -5.960000000000000020e-02 -4.050000000000000266e-01 -1.360000000000000098e-01 4.420000000000000318e-02 4.139999999999999791e-01
1.881500000000000057e+02 -2.819999999999999937e-02 -2.210000000000000020e-01 -2.179999999999999993e-01 1.069999999999999979e-01 4.530000000000000138e-01
1.881999999999999886e+02 3.129999999999999970e-03 -3.780000000000000027e-02 -2.999999999999999889e-01 1.690000000000000113e-01 4.919999999999999929e-01
1.882500000000000000e+02 -1.049999999999999961e-01 8.210000000000000631e-02 -2.369999999999999885e-01 4.119999999999999774e-01 3.970000000000000195e-01
1.883000000000000114e+02 -2.129999999999999949e-01 2.020000000000000129e-01 -1.729999999999999871e-01 6.540000000000000258e-01 3.019999999999999907e-01
1.883499999999999943e+02 -1.670000000000000095e-01 2.910000000000000087e-02 -1.980000000000000093e-01 5.480000000000000426e-01 1.459999999999999909e-01
1.884000000000000057e+02 -1.219999999999999973e-01 -1.439999999999999891e-01 -2.220000000000000029e-01 4.420000000000000040e-01 -1.080000000000000057e-02
1.884499999999999886e+02 -3.019999999999999907e-01 -2.220000000000000029e-01 -2.969999999999999862e-01 4.470000000000000084e-01 -5.800000000000000294e-02
1.885000000000000000e+02 -4.829999999999999849e-01 -2.989999999999999880e-01 -3.719999999999999973e-01 4.520000000000000129e-01 -1.049999999999999961e-01
