2.656999999999999886e+02 1.935250000000000026e-01 1.074151999999999996e+00 1.276475999999999944e+00 1.327606000000000064e+00 1.040045000000000108e+00
2.657500000000000000e+02 6.686300000000000576e-02 1.054181999999999952e+00 1.212367999999999890e+00 1.450606000000000062e+00 1.108813000000000049e+00
2.658000000000000114e+02 1.372990000000000044e-01 1.157915999999999945e+00 1.129003999999999897e+00 1.297620999999999913e+00 1.188598999999999961e+00
2.658500000000000227e+02 2.077199999999999880e-01 1.261649000000000020e+00 1.045638999999999985e+00 1.144651000000000085e+00 1.268385000000000096e+00
2.658999999999999773e+02 4.180940000000000212e-01 1.447642000000000095e+00 1.160670000000000091e+00 1.060940999999999912e+00 1.285533000000000037e+00
2.659499999999999886e+02 6.284690000000000554e-01 1.633620999999999990e+00 1.275700000000000056e+00 9.772469999999999768e-01 1.302681999999999896e+00
2.660000000000000000e+02 4.740050000000000097e-01 1.568178999999999990e+00 1.286070999999999964e+00 1.007473999999999981e+00 1.293326999999999893e+00
2.660500000000000114e+02 3.195259999999999767e-01 1.502753000000000005e+00 1.296456000000000053e+00 1.037701999999999902e+00 1.283986000000000072e+00
2.661000000000000227e+02 5.695729999999999960e-01 1.371364000000000027e+00 1.428959000000000090e+00 1.054637999999999964e+00 1.245227000000000084e+00
2.661499999999999773e+02 8.196200000000000152e-01 1.239959000000000033e+00 1.561460000000000070e+00 1.071560000000000068e+00 1.206482000000000054e+00
2.661999999999999886e+02 7.011370000000000102e-01 1.140490999999999921e+00 1.531776999999999944e+00 1.268000999999999934e+00 1.325193000000000065e+00
2.662500000000000000e+02 5.826700000000000212e-01 1.041023000000000032e+00 1.502091999999999983e+00 1.464428000000000063e+00 1.443920000000000092e+00
2.663000000000000114e+02 4.208819999999999784e-01 1.021052999999999988e+00 1.319820999999999911e+00 1.474757000000000096e+00 1.420755999999999908e+00
2.663500000000000227e+02 2.591100000000000070e-01 1.001066999999999929e+00 1.137564000000000020e+00 1.485071999999999948e+00 1.397590000000000110e+00
2.663999999999999773e+02 1.403820000000000068e-01 1.098438000000000025e+00 1.200577999999999923e+00 1.233560999999999908e+00 1.301778000000000102e+00
2.664499999999999886e+02 2.165500000000000064e-02 1.195793000000000106e+00 1.263574999999999893e+00 9.820499999999999785e-01 1.205950999999999995e+00
2.665000000000000000e+02 8.945100000000000273e-02 1.244274000000000102e+00 1.332235000000000058e+00 9.088380000000000347e-01 1.240235999999999894e+00
2.665500000000000114e+02 1.572620000000000129e-01 1.292755000000000098e+00 1.400878000000000068e+00 8.356109999999999927e-01 1.274504999999999999e+00
2.666000000000000227e+02 2.289799999999999891e-01 1.258243000000000000e+00 1.426355000000000040e+00 8.209940000000000015e-01 1.091215000000000046e+00
2.666499999999999773e+02 3.006829999999999781e-01 1.223730999999999902e+00 1.451845999999999970e+00 8.063599999999999657e-01 9.079089999999999661e-01
2.666999999999999886e+02 6.431829999999999492e-01 1.222849999999999993e+00 1.516828999999999983e+00 1.163140999999999980e+00 1.092295000000000016e+00
2.667500000000000000e+02 9.856679999999999886e-01 1.221985000000000099e+00 1.581809999999999938e+00 1.519935999999999954e+00 1.276680000000000037e+00
2.668000000000000114e+02 9.828149999999999942e-01 1.321490000000000054e+00 1.457184999999999953e+00 1.512094000000000049e+00 1.347617000000000065e+00
2.668500000000000227e+02 9.799780000000000157e-01 1.421011999999999942e+00 1.332546000000000008e+00 1.504235999999999907e+00 1.418552999999999953e+00
2.668999999999999773e+02 6.434619999999999784e-01 1.352854999999999919e+00 1.229665999999999926e+00 1.503044999999999964e+00 1.324084000000000039e+00
2.669499999999999886e+02 3.069620000000000126e-01 1.284713999999999912e+00 1.126770999999999967e+00 1.501838999999999924e+00 1.229630000000000001e+00
2.670000000000000000e+02 1.567409999999999914e-01 1.248995999999999995e+00 1.283716000000000079e+00 1.467934999999999990e+00 1.278609000000000107e+00
2.670500000000000114e+02 6.504000000000000233e-03 1.213294000000000095e+00 1.440662000000000109e+00 1.434013999999999900e+00 1.327588999999999908e+00
2.671000000000000227e+02 4.889399999999999996e-02 1.149027999999999938e+00 1.382215999999999889e+00 1.327172000000000018e+00 1.343288999999999955e+00
2.671499999999999773e+02 9.129900000000000515e-02 1.084761000000000086e+00 1.323784000000000072e+00 1.220329999999999915e+00 1.358988000000000085e+00
2.671999999999999886e+02 2.340309999999999890e-01 1.251956000000000069e+00 1.296512000000000109e+00 1.081229999999999913e+00 1.206215999999999955e+00
2.672500000000000000e+02 3.767630000000000146e-01 1.419135000000000035e+00 1.269238000000000088e+00 9.421310000000000517e-01 1.053444000000000047e+00
2.673000000000000114e+02 5.102179999999999493e-01 1.426477999999999913e+00 1.413656999999999941e+00 9.282000000000000250e-01 1.153218999999999994e+00
2.673500000000000227e+02 6.436880000000000379e-01 1.433821000000000012e+00 1.558076000000000016e+00 9.142540000000000111e-01 1.252979000000000065e+00
2.673999999999999773e+02 7.502269999999999772e-01 1.377763000000000071e+00 1.561136999999999997e+00 1.037239000000000022e+00 1.317248999999999892e+00
2.674499999999999886e+02 8.567649999999999988e-01 1.321706999999999965e+00 1.564197999999999977e+00 1.160239999999999938e+00 1.381517000000000106e+00
2.675000000000000000e+02 8.000800000000000134e-01 1.300928000000000084e+00 1.544783999999999935e+00 1.259757999999999933e+00 1.492477999999999971e+00
2.675500000000000114e+02 7.433790000000000120e-01 1.280148999999999981e+00 1.525368000000000057e+00 1.359275999999999929e+00 1.603437999999999919e+00
2.676000000000000227e+02 6.455410000000000315e-01 1.093415999999999944e+00 1.416995000000000005e+00 1.447030000000000038e+00 1.584454999999999947e+00
2.676499999999999773e+02 5.477030000000000509e-01 9.066819999999999879e-01 1.308635999999999910e+00 1.534782000000000091e+00 1.565471999999999975e+00
2.676999999999999886e+02 5.311339999999999950e-01 1.020135000000000014e+00 1.266898000000000080e+00 1.481972000000000067e+00 1.428447000000000022e+00
2.677500000000000000e+02 5.145640000000000214e-01 1.133586999999999900e+00 1.225173999999999985e+00 1.429160999999999904e+00 1.291406999999999972e+00
2.678000000000000114e+02 3.653649999999999953e-01 1.284896999999999956e+00 1.261514999999999942e+00 1.202431000000000028e+00 1.290780000000000038e+00
2.678500000000000227e+02 2.161659999999999970e-01 1.436206000000000094e+00 1.297855999999999899e+00 9.756860000000000532e-01 1.290138000000000007e+00
2.678999999999999773e+02 3.717449999999999921e-01 1.550056000000000100e+00 1.362441000000000013e+00 1.100915000000000088e+00 1.156652999999999931e+00
2.679499999999999886e+02 5.273250000000000437e-01 1.663904999999999967e+00 1.427009999999999890e+00 1.226142999999999983e+00 1.023168000000000077e+00
2.680000000000000000e+02 7.268660000000000121e-01 1.603178999999999910e+00 1.461076999999999959e+00 1.269478000000000106e+00 1.188069000000000042e+00
2.680500000000000114e+02 9.263909999999999645e-01 1.542467000000000033e+00 1.495144000000000029e+00 1.312813000000000008e+00 1.352970000000000006e+00
2.681000000000000227e+02 9.599619999999999820e-01 1.462882000000000016e+00 1.261617999999999906e+00 1.343423000000000034e+00 1.498660000000000103e+00
2.681499999999999773e+02 9.935329999999999995e-01 1.383294999999999941e+00 1.028091000000000088e+00 1.374031999999999920e+00 1.644349999999999978e+00
2.681999999999999886e+02 6.950560000000000072e-01 1.365156000000000036e+00 1.103234999999999966e+00 1.338022000000000045e+00 1.628311000000000064e+00
2.682500000000000000e+02 3.965960000000000041e-01 1.347016999999999909e+00 1.178395000000000081e+00 1.302011000000000029e+00 1.612273000000000067e+00
2.683000000000000114e+02 1.155150000000000066e-01 1.170552000000000037e+00 1.286985000000000046e+00 1.310343000000000035e+00 1.401944999999999997e+00
2.683500000000000227e+02 -1.655500000000000027e-01 9.940879999999999717e-01 1.395575999999999928e+00 1.318689000000000000e+00 1.191618000000000066e+00
2.683999999999999773e+02 7.766099999999999393e-02 1.115458999999999978e+00 1.476777000000000006e+00 1.331339000000000050e+00 1.334500000000000020e+00
2.684499999999999886e+02 3.208719999999999906e-01 1.236831999999999931e+00 1.557994000000000101e+00 1.343989000000000100e+00 1.477382999999999891e+00
2.685000000000000000e+02 4.212000000000000188e-01 1.385348999999999942e+00 1.496968999999999994e+00 1.242015000000000091e+00 1.463359000000000076e+00
2.685500000000000114e+02 5.215269999999999628e-01 1.533881000000000050e+00 1.435942999999999969e+00 1.140039999999999942e+00 1.449319999999999942e+00
2.686000000000000227e+02 6.618490000000000206e-01 1.601801999999999948e+00 1.288902999999999910e+00 1.257060000000000066e+00 1.369394999999999918e+00
2.686499999999999773e+02 8.021700000000000497e-01 1.669721000000000011e+00 1.141863999999999990e+00 1.374065000000000092e+00 1.289468000000000059e+00
2.686999999999999886e+02 7.337810000000000166e-01 1.578354999999999952e+00 1.259991000000000083e+00 1.239878999999999953e+00 1.335075999999999929e+00
2.687500000000000000e+02 6.653930000000000122e-01 1.487003999999999992e+00 1.378119000000000094e+00 1.105693999999999955e+00 1.380684000000000022e+00
2.688000000000000114e+02 6.439249999999999696e-01 1.413475000000000037e+00 1.440917999999999921e+00 1.210690000000000044e+00 1.396795999999999927e+00
2.688500000000000227e+02 6.224570000000000380e-01 1.339946000000000081e+00 1.503718000000000110e+00 1.315669999999999895e+00 1.412910000000000110e+00
2.688999999999999773e+02 5.803589999999999582e-01 1.170347999999999944e+00 1.452609999999999957e+00 1.392071000000000058e+00 1.422414999999999985e+00
2.689499999999999886e+02 5.382620000000000182e-01 1.000750999999999946e+00 1.401518000000000042e+00 1.468456999999999901e+00 1.431905999999999901e+00
2.690000000000000000e+02 6.598450000000000149e-01 1.051625999999999950e+00 1.315925000000000011e+00 1.388211000000000084e+00 1.378560999999999925e+00
2.690500000000000114e+02 7.814290000000000402e-01 1.102486999999999995e+00 1.230347999999999997e+00 1.307965999999999962e+00 1.325215999999999950e+00
2.691000000000000227e+02 6.639070000000000249e-01 1.246931000000000012e+00 1.283090999999999982e+00 1.181486000000000036e+00 1.341053000000000051e+00
2.691499999999999773e+02 5.463999999999999968e-01 1.391372999999999971e+00 1.335835000000000106e+00 1.055006000000000110e+00 1.356908000000000003e+00
2.691999999999999886e+02 4.707479999999999998e-01 1.544070999999999971e+00 1.359663000000000066e+00 1.070967999999999920e+00 1.262928000000000051e+00
2.692500000000000000e+02 3.950810000000000155e-01 1.696768999999999972e+00 1.383491000000000026e+00 1.086913000000000018e+00 1.168965000000000032e+00
2.693000000000000114e+02 4.512349999999999972e-01 1.674844999999999917e+00 1.374025999999999970e+00 1.275970000000000049e+00 1.193117999999999901e+00
2.693500000000000227e+02 5.073729999999999629e-01 1.652906999999999904e+00 1.364559000000000077e+00 1.465027000000000079e+00 1.217273000000000049e+00
2.693999999999999773e+02 5.982709999999999972e-01 1.407670999999999895e+00 1.301153000000000004e+00 1.299500000000000099e+00 1.426379000000000064e+00
2.694499999999999886e+02 6.891850000000000476e-01 1.162449999999999983e+00 1.237746999999999931e+00 1.133957000000000104e+00 1.635469999999999979e+00
2.695000000000000000e+02 5.938020000000000520e-01 1.218955999999999928e+00 1.333687999999999985e+00 1.215761000000000092e+00 1.529498000000000024e+00
2.695500000000000114e+02 4.984210000000000029e-01 1.275477999999999890e+00 1.429629000000000039e+00 1.297547999999999924e+00 1.423524999999999929e+00
2.696000000000000227e+02 3.324529999999999985e-01 1.284682000000000102e+00 1.331555000000000044e+00 1.374833999999999889e+00 1.343507999999999925e+00
2.696499999999999773e+02 1.664849999999999941e-01 1.293900999999999968e+00 1.233481000000000050e+00 1.452104999999999979e+00 1.263490999999999920e+00
2.696999999999999886e+02 3.266729999999999912e-01 1.251347999999999905e+00 1.292907999999999946e+00 1.381548999999999916e+00 1.299196999999999935e+00
2.697500000000000000e+02 4.868609999999999882e-01 1.208809999999999940e+00 1.352335000000000065e+00 1.310977999999999977e+00 1.334902000000000033e+00
2.698000000000000114e+02 5.888210000000000388e-01 1.348003999999999980e+00 1.381655999999999995e+00 1.255848000000000075e+00 1.371645000000000003e+00
2.698500000000000227e+02 6.907969999999999944e-01 1.487197000000000102e+00 1.410976999999999926e+00 1.200717999999999952e+00 1.408403999999999989e+00
2.698999999999999773e+02 6.678030000000000355e-01 1.373232000000000008e+00 1.340125000000000011e+00 1.102163000000000004e+00 1.526385000000000103e+00
2.699499999999999886e+02 6.448249999999999815e-01 1.259282999999999930e+00 1.269271999999999956e+00 1.003606999999999916e+00 1.644365999999999994e+00
2.700000000000000000e+02 7.154589999999999561e-01 1.271417000000000019e+00 1.338265999999999956e+00 1.083180999999999949e+00 1.566958999999999991e+00
2.700500000000000114e+02 7.861089999999999467e-01 1.283565999999999985e+00 1.407261000000000095e+00 1.162741999999999942e+00 1.489551000000000069e+00
2.701000000000000227e+02 6.169660000000000144e-01 1.276610999999999940e+00 1.372738999999999931e+00 1.254172999999999982e+00 1.393024000000000040e+00
2.701499999999999773e+02 4.478239999999999998e-01 1.269670999999999994e+00 1.338203000000000031e+00 1.345588000000000006e+00 1.296513000000000027e+00
2.701999999999999886e+02 2.015329999999999899e-01 1.176808999999999994e+00 1.181977000000000055e+00 1.248116999999999921e+00 1.235386000000000095e+00
2.702500000000000000e+02 -4.476000000000000117e-02 1.083962000000000092e+00 1.025735999999999981e+00 1.150627999999999984e+00 1.174260000000000081e+00
2.703000000000000114e+02 5.425800000000000067e-02 1.000301000000000107e+00 1.169224000000000041e+00 1.235802999999999985e+00 1.244404999999999983e+00
2.703500000000000227e+02 1.532729999999999926e-01 9.166410000000000391e-01 1.312710000000000043e+00 1.320978999999999903e+00 1.314564999999999984e+00
2.703999999999999773e+02 2.959590000000000276e-01 1.009584999999999955e+00 1.375493999999999994e+00 1.243158999999999903e+00 1.350043000000000104e+00
2.704499999999999886e+02 4.386459999999999804e-01 1.102543999999999969e+00 1.438293000000000044e+00 1.165324000000000026e+00 1.385534999999999961e+00
2.705000000000000000e+02 5.385309999999999819e-01 1.288994999999999891e+00 1.401589999999999892e+00 1.228650000000000020e+00 1.321142999999999956e+00
2.705500000000000114e+02 6.384170000000000122e-01 1.475430000000000019e+00 1.364902000000000060e+00 1.291973999999999956e+00 1.256736000000000075e+00
2.706000000000000227e+02 6.657009999999999872e-01 1.495467000000000102e+00 1.474178999999999906e+00 1.305860999999999938e+00 1.334281999999999968e+00
2.706499999999999773e+02 6.929840000000000444e-01 1.515505000000000102e+00 1.583471999999999991e+00 1.319746000000000086e+00 1.411842999999999959e+00
2.706999999999999886e+02 6.365429999999999700e-01 1.421818000000000026e+00 1.468979000000000035e+00 1.249908000000000019e+00 1.328561000000000103e+00
2.707500000000000000e+02 5.801180000000000225e-01 1.328132000000000090e+00 1.354502000000000095e+00 1.180069000000000035e+00 1.245295000000000041e+00
2.708000000000000114e+02 2.422890000000000044e-01 1.236064000000000052e+00 1.327150999999999970e+00 1.139297999999999922e+00 1.161936000000000080e+00
2.708500000000000227e+02 -9.551999999999999380e-02 1.143995000000000095e+00 1.299800999999999984e+00 1.098527000000000031e+00 1.078578999999999954e+00
2.708999999999999773e+02 -5.546999999999999847e-02 1.146851999999999983e+00 1.303304999999999936e+00 1.292878999999999889e+00 1.143367999999999940e+00
2.709499999999999886e+02 -1.541000000000000009e-02 1.149723000000000050e+00 1.306823000000000068e+00 1.487230999999999970e+00 1.208172999999999941e+00
2.710000000000000000e+02 5.949399999999999827e-02 1.072028999999999899e+00 1.192711999999999994e+00 1.383699999999999930e+00 1.286024000000000056e+00
2.710500000000000114e+02 1.344009999999999927e-01 9.943330000000000224e-01 1.078616000000000019e+00 1.280170999999999948e+00 1.363874999999999948e+00
2.711000000000000227e+02 2.377809999999999924e-01 1.191646999999999901e+00 1.165051000000000059e+00 1.216801999999999939e+00 1.364424999999999999e+00
2.711499999999999773e+02 3.411759999999999793e-01 1.388962000000000030e+00 1.251484999999999959e+00 1.153432999999999931e+00 1.364959999999999951e+00
2.711999999999999886e+02 2.661939999999999862e-01 1.372149999999999981e+00 1.228575999999999890e+00 1.231773000000000007e+00 1.319687999999999972e+00
2.712500000000000000e+02 1.912300000000000111e-01 1.355337999999999932e+00 1.205665999999999904e+00 1.310095999999999927e+00 1.274431000000000092e+00
2.713000000000000114e+02 3.115769999999999929e-01 1.228539000000000048e+00 1.371569000000000038e+00 1.271797999999999984e+00 1.311190999999999995e+00
2.713500000000000227e+02 4.319399999999999906e-01 1.101741999999999999e+00 1.537487000000000048e+00 1.233513999999999999e+00 1.347935000000000105e+00
2.713999999999999773e+02 5.636090000000000266e-01 1.033217000000000052e+00 1.501179000000000041e+00 1.318354000000000026e+00 1.460118999999999945e+00
2.714499999999999886e+02 6.952789999999999804e-01 9.646930000000000227e-01 1.464857000000000076e+00 1.403208999999999929e+00 1.572286000000000072e+00
2.715000000000000000e+02 3.961609999999999854e-01 9.747660000000000213e-01 1.297309999999999963e+00 1.432933999999999930e+00 1.498556999999999917e+00
2.715500000000000114e+02 9.705999999999999350e-02 9.848249999999999504e-01 1.129761999999999933e+00 1.462644000000000055e+00 1.424827999999999983e+00
2.716000000000000227e+02 4.820300000000000279e-02 1.141993000000000036e+00 1.161462999999999912e+00 1.264675999999999911e+00 1.331277000000000044e+00
2.716499999999999773e+02 -6.499999999999999702e-04 1.299161000000000010e+00 1.193149999999999933e+00 1.066710000000000047e+00 1.237711999999999923e+00
2.716999999999999886e+02 -3.962000000000000244e-02 1.200638000000000094e+00 1.276731000000000060e+00 1.053207000000000004e+00 1.091488000000000014e+00
2.717500000000000000e+02 -7.860999999999999932e-02 1.102100000000000080e+00 1.360297000000000089e+00 1.039703000000000044e+00 9.452639999999999931e-01
2.718000000000000114e+02 7.170600000000000585e-02 1.163731999999999989e+00 1.366546999999999956e+00 1.082826000000000066e+00 9.726249999999999618e-01
2.718500000000000227e+02 2.220370000000000121e-01 1.225379999999999914e+00 1.372811999999999921e+00 1.125963999999999965e+00 9.999700000000000255e-01
2.718999999999999773e+02 4.609759999999999969e-01 1.159542000000000073e+00 1.381472999999999951e+00 1.300052999999999903e+00 1.139528000000000096e+00
2.719499999999999886e+02 6.999149999999999539e-01 1.093701999999999952e+00 1.390133999999999981e+00 1.474156000000000022e+00 1.279085999999999945e+00
2.720000000000000000e+02 7.702740000000000142e-01 1.086427000000000032e+00 1.200825999999999949e+00 1.494787000000000088e+00 1.393191999999999986e+00
2.720500000000000114e+02 8.406489999999999796e-01 1.079136000000000095e+00 1.011503999999999959e+00 1.515433000000000030e+00 1.507282999999999928e+00
2.721000000000000227e+02 4.155249999999999777e-01 1.211538999999999922e+00 1.071968999999999950e+00 1.347998999999999947e+00 1.359321000000000002e+00
2.721499999999999773e+02 -9.599999999999999159e-03 1.343941999999999970e+00 1.132432000000000105e+00 1.180579999999999963e+00 1.211343000000000059e+00
2.721999999999999886e+02 -8.980000000000000482e-02 1.252529000000000003e+00 1.239589000000000052e+00 1.248483000000000009e+00 1.156350999999999907e+00
2.722500000000000000e+02 -1.700000000000000122e-01 1.161116000000000037e+00 1.346745000000000081e+00 1.316386000000000056e+00 1.101374999999999993e+00
2.723000000000000114e+02 -6.178999999999999770e-02 1.132217999999999947e+00 1.325024999999999897e+00 1.196712999999999916e+00 1.176984000000000030e+00
2.723500000000000227e+02 4.639100000000000168e-02 1.103320999999999996e+00 1.303320999999999952e+00 1.077037999999999940e+00 1.252593000000000067e+00
2.723999999999999773e+02 2.028250000000000053e-01 1.173667000000000016e+00 1.287217000000000056e+00 1.074521999999999977e+00 1.250030999999999892e+00
2.724499999999999886e+02 3.592600000000000238e-01 1.244011999999999896e+00 1.271126999999999896e+00 1.071989999999999998e+00 1.247470000000000079e+00
2.725000000000000000e+02 2.979350000000000054e-01 1.214275999999999911e+00 1.226259999999999906e+00 1.065079000000000109e+00 1.294620000000000104e+00
2.725500000000000114e+02 2.366270000000000040e-01 1.184539000000000009e+00 1.181391999999999998e+00 1.058183000000000096e+00 1.341771999999999965e+00
2.726000000000000227e+02 4.316209999999999769e-01 1.153124000000000038e+00 1.295353999999999894e+00 1.050049999999999928e+00 1.319511000000000100e+00
2.726499999999999773e+02 6.266140000000000043e-01 1.121693000000000051e+00 1.409316000000000013e+00 1.041933999999999916e+00 1.297266000000000030e+00
2.726999999999999886e+02 5.471479999999999677e-01 1.022543999999999897e+00 1.429419999999999913e+00 1.095401999999999987e+00 1.311809000000000003e+00
2.727500000000000000e+02 4.676810000000000134e-01 9.233949999999999658e-01 1.449524999999999952e+00 1.148854999999999960e+00 1.326367999999999991e+00
2.728000000000000114e+02 4.383090000000000042e-01 7.546650000000000302e-01 1.311579999999999968e+00 1.307700000000000085e+00 1.328581999999999930e+00
2.728500000000000227e+02 4.089369999999999949e-01 5.859360000000000124e-01 1.173632999999999926e+00 1.466544999999999987e+00 1.330780999999999992e+00
2.728999999999999773e+02 2.850219999999999976e-01 8.459940000000000238e-01 1.078214000000000006e+00 1.424646000000000079e+00 1.222475999999999896e+00
2.729499999999999886e+02 1.611070000000000002e-01 1.106052000000000035e+00 9.827939999999999454e-01 1.382762000000000047e+00 1.114171000000000022e+00
2.730000000000000000e+02 2.351119999999999877e-01 1.228018000000000054e+00 1.105804000000000009e+00 1.095637999999999890e+00 1.100135000000000085e+00
2.730500000000000114e+02 3.091340000000000199e-01 1.349968999999999975e+00 1.228812999999999933e+00 8.085299999999999709e-01 1.086084000000000049e+00
2.731000000000000227e+02 1.951370000000000049e-01 1.388026999999999900e+00 1.168749000000000038e+00 9.351789999999999825e-01 1.125026000000000082e+00
2.731499999999999773e+02 8.114000000000000379e-02 1.426099000000000006e+00 1.108697999999999961e+00 1.061827000000000076e+00 1.163983999999999908e+00
2.731999999999999886e+02 2.458609999999999962e-01 1.319825000000000026e+00 1.276936000000000071e+00 1.150390999999999941e+00 1.213057999999999970e+00
2.732500000000000000e+02 4.105800000000000005e-01 1.213548999999999989e+00 1.445187999999999917e+00 1.238939000000000012e+00 1.262148000000000048e+00
2.733000000000000114e+02 4.936800000000000077e-01 1.006475000000000009e+00 1.419454999999999911e+00 1.252672999999999925e+00 1.425510000000000055e+00
2.733500000000000227e+02 5.767809999999999881e-01 7.994010000000000282e-01 1.393737999999999921e+00 1.266391999999999962e+00 1.588872999999999980e+00
2.733999999999999773e+02 3.976140000000000230e-01 9.348849999999999660e-01 1.359718999999999900e+00 1.445211000000000023e+00 1.407737999999999934e+00
2.734499999999999886e+02 2.184619999999999895e-01 1.070384999999999920e+00 1.325715999999999894e+00 1.624046000000000101e+00 1.226588000000000012e+00
2.735000000000000000e+02 9.743000000000000271e-02 1.203537000000000079e+00 1.204814000000000052e+00 1.460625000000000062e+00 1.228863999999999956e+00
2.735500000000000114e+02 -2.359999999999999945e-02 1.336672000000000082e+00 1.083912999999999904e+00 1.297204999999999941e+00 1.231139999999999901e+00
2.736000000000000227e+02 4.755199999999999705e-02 1.212299000000000015e+00 1.031034000000000006e+00 1.105739000000000027e+00 1.179308000000000023e+00
2.736499999999999773e+02 1.186900000000000038e-01 1.087927000000000088e+00 9.781560000000000255e-01 9.142730000000000024e-01 1.127491000000000021e+00
2.736999999999999886e+02 2.012569999999999915e-01 1.233284999999999965e+00 1.124710000000000099e+00 9.356970000000000010e-01 1.162787999999999933e+00
2.737500000000000000e+02 2.838379999999999792e-01 1.378657999999999939e+00 1.271247999999999934e+00 9.571220000000000283e-01 1.198099000000000025e+00
2.738000000000000114e+02 3.364820000000000033e-01 1.393796000000000035e+00 1.346651000000000042e+00 1.070098999999999911e+00 1.366238000000000063e+00
2.738500000000000227e+02 3.891410000000000147e-01 1.408935000000000048e+00 1.422037999999999913e+00 1.183076999999999934e+00 1.534377000000000102e+00
2.738999999999999773e+02 5.622690000000000188e-01 1.284548999999999941e+00 1.518345000000000056e+00 1.319887999999999950e+00 1.467560999999999893e+00
2.739499999999999886e+02 7.353960000000000496e-01 1.160176000000000096e+00 1.614651999999999976e+00 1.456714999999999982e+00 1.400760999999999923e+00
2.740000000000000000e+02 5.771479999999999944e-01 1.091682000000000041e+00 1.601995999999999976e+00 1.438528999999999947e+00 1.491095000000000059e+00
2.740500000000000114e+02 4.189160000000000106e-01 1.023201999999999945e+00 1.589339000000000057e+00 1.420341000000000076e+00 1.581444999999999990e+00
2.741000000000000227e+02 2.138400000000000023e-01 8.718829999999999636e-01 1.412849000000000022e+00 1.485222999999999960e+00 1.412976000000000010e+00
2.741499999999999773e+02 8.777999999999999345e-03 7.205789999999999695e-01 1.236375000000000002e+00 1.550105000000000066e+00 1.244505999999999890e+00
2.741999999999999886e+02 1.050159999999999982e-01 8.806009999999999671e-01 1.299357000000000095e+00 1.448207999999999940e+00 1.284928999999999988e+00
2.742500000000000000e+02 2.012700000000000045e-01 1.040621999999999936e+00 1.362354000000000065e+00 1.346295000000000019e+00 1.325352000000000086e+00
2.743000000000000114e+02 2.812120000000000175e-01 1.136341999999999963e+00 1.317242000000000024e+00 1.195052000000000003e+00 1.232779999999999987e+00
2.743500000000000227e+02 3.611539999999999750e-01 1.232078000000000007e+00 1.272145000000000081e+00 1.043824000000000085e+00 1.140206999999999971e+00
2.743999999999999773e+02 3.400819999999999954e-01 1.335366000000000053e+00 1.241103000000000067e+00 1.046022000000000007e+00 1.129818999999999907e+00
2.744499999999999886e+02 3.190270000000000050e-01 1.438655000000000017e+00 1.210058999999999996e+00 1.048221000000000069e+00 1.119429999999999925e+00
2.745000000000000000e+02 5.982030000000000403e-01 1.421537000000000051e+00 1.298767999999999923e+00 1.185445000000000082e+00 1.205279999999999907e+00
2.745500000000000114e+02 8.773790000000000200e-01 1.404419000000000084e+00 1.387475999999999932e+00 1.322653999999999996e+00 1.291128999999999971e+00
2.746000000000000227e+02 9.640659999999999785e-01 1.234772999999999898e+00 1.346392000000000033e+00 1.347298000000000107e+00 1.362160999999999955e+00
2.746499999999999773e+02 1.050751999999999908e+00 1.065128000000000075e+00 1.305293999999999954e+00 1.371941999999999995e+00 1.433178000000000063e+00
2.746999999999999886e+02 7.506279999999999619e-01 1.032704999999999984e+00 1.428104999999999958e+00 1.357569999999999943e+00 1.314270000000000049e+00
2.747500000000000000e+02 4.504889999999999728e-01 1.000297999999999909e+00 1.550915999999999961e+00 1.343197999999999892e+00 1.195359999999999978e+00
2.748000000000000114e+02 2.778829999999999911e-01 1.028559000000000001e+00 1.650533999999999946e+00 1.480909999999999949e+00 1.282842000000000038e+00
2.748500000000000227e+02 1.052759999999999946e-01 1.056820000000000093e+00 1.750151999999999930e+00 1.618622000000000005e+00 1.370308999999999999e+00
2.748999999999999773e+02 7.904799999999999327e-02 1.156951000000000063e+00 1.581885999999999903e+00 1.484879999999999978e+00 1.447888000000000064e+00
2.749499999999999886e+02 5.283500000000000002e-02 1.257080999999999893e+00 1.413635999999999893e+00 1.351153999999999966e+00 1.525450999999999890e+00
2.750000000000000000e+02 1.917210000000000025e-01 1.423937999999999926e+00 1.411585000000000090e+00 1.291493999999999920e+00 1.430606000000000044e+00
2.750500000000000114e+02 3.306080000000000130e-01 1.590810000000000057e+00 1.409534000000000065e+00 1.231848999999999972e+00 1.335744999999999960e+00
2.751000000000000227e+02 2.669489999999999919e-01 1.451057000000000041e+00 1.213924000000000003e+00 1.212593000000000032e+00 1.416253999999999902e+00
2.751499999999999773e+02 2.032909999999999995e-01 1.311303000000000107e+00 1.018315999999999999e+00 1.193354000000000026e+00 1.496777999999999942e+00
2.751999999999999886e+02 5.108789999999999720e-01 1.210841999999999974e+00 1.248898999999999981e+00 1.114727000000000023e+00 1.556686999999999932e+00
2.752500000000000000e+02 8.184829999999999606e-01 1.110363999999999907e+00 1.479483000000000104e+00 1.036084999999999923e+00 1.616595999999999922e+00
2.753000000000000114e+02 8.080000000000000515e-01 1.102813000000000043e+00 1.605498000000000092e+00 1.266982000000000053e+00 1.687384999999999913e+00
2.753500000000000227e+02 7.975189999999999779e-01 1.095261999999999958e+00 1.731514999999999915e+00 1.497864000000000084e+00 1.758158000000000110e+00
